6.43632602692,(23.73046875, -74.885630512)
6.44648313522,(23.73046875, -74.885630512)
6.45665597916,(23.73046875, -74.885630512)
6.46681213379,(23.73046875, -74.885630512)
6.47696614265,(23.73046875, -74.885630512)
6.48712301254,(23.73046875, -74.885630512)
6.49727702141,(23.73046875, -74.885630512)
6.50743103027,(23.73046875, -74.885630512)
6.51761317253,(23.73046875, -74.885630512)
6.52777600288,(23.4375, -74.885630512)
6.53792715073,(23.4375, -74.885630512)
6.54807019234,(23.4375, -41.454545462)
6.55822300911,(23.73046875, -41.454545462)
6.56838297844,(23.73046875, -41.454545462)
6.57852602005,(23.73046875, 1.337243402)
6.58869719505,(23.73046875, 1.337243402)
6.59883904457,(23.73046875, 1.337243402)
6.60900712013,(23.73046875, 1.337243402)
6.61915898323,(23.73046875, 1.337243402)
6.62931418419,(23.73046875, 1.337243402)
6.63947415352,(23.73046875, 1.337243402)
6.64962816238,(23.73046875, 1.337243402)
6.65978002548,(23.73046875, 1.337243402)
6.66993498802,(23.73046875, 1.337243402)
6.68009519577,(23.73046875, 1.337243402)
6.69025611877,(23.73046875, 1.337243402)
6.70049619675,(23.73046875, 1.337243402)
6.7107591629,(23.73046875, 1.337243402)
6.720911026,(23.73046875, 1.337243402)
6.73106312752,(23.73046875, 1.337243402)
6.74121618271,(23.73046875, 1.337243402)
6.75157213211,(26.66015625, 1.337243402)
6.76177000999,(26.66015625, 1.337243402)
6.77204203606,(26.66015625, 18.721407627999998)
6.784263134,(32.8125, 18.721407627999998)
6.79451799393,(32.8125, 18.721407627999998)
6.8046681881,(32.8125, 37.442815256)
6.81480002403,(32.8125, 37.442815256)
6.82496619225,(32.8125, 37.442815256)
6.83511519432,(32.8125, 37.442815256)
6.84526920319,(32.8125, 37.442815256)
6.85542917252,(32.8125, 37.442815256)
6.86558198929,(32.8125, 37.442815256)
6.87572717667,(32.8125, 37.442815256)
6.88588213921,(32.8125, 37.442815256)
6.89610719681,(32.8125, 37.442815256)
6.90630412102,(32.8125, 37.442815256)
6.91656303406,(32.8125, 37.442815256)
6.92818903923,(32.8125, 37.442815256)
6.93839716911,(32.8125, 37.442815256)
6.94860100746,(32.8125, 37.442815256)
6.95875120163,(32.8125, 37.442815256)
6.96898317337,(32.8125, 37.442815256)
6.9792611599,(35.888671875, 37.442815256)
6.98951816559,(35.888671875, 34.768328452)
6.99999213219,(35.888671875, 34.768328452)
7.01030516624,(37.646484375, 34.768328452)
7.02044916153,(37.646484375, 34.768328452)
7.03061699867,(37.646484375, 28.082111442)
7.04078102112,(37.646484375, 28.082111442)
7.05093598366,(37.646484375, 28.082111442)
7.06109213829,(37.646484375, 28.082111442)
7.07124519348,(37.646484375, 28.082111442)
7.08141112328,(37.646484375, 28.082111442)
7.09159016609,(37.646484375, 28.082111442)
7.10201215744,(37.646484375, 28.082111442)
7.1122751236,(37.646484375, 28.082111442)
7.12253904343,(37.646484375, 28.082111442)
7.13270115852,(37.646484375, 28.082111442)
7.14284801483,(37.646484375, 28.082111442)
7.15606307983,(37.646484375, 28.082111442)
7.16621112823,(37.646484375, 28.082111442)
7.17644500732,(37.646484375, 28.082111442)
7.18661403656,(37.646484375, 28.082111442)
7.19677901268,(37.646484375, 28.082111442)
7.2069401741,(31.640625, 28.082111442)
7.21720004082,(31.640625, -16.046920823999997)
7.22748804092,(31.640625, -16.046920823999997)
7.23764014244,(23.4375, -16.046920823999997)
7.24779319763,(23.4375, -72.211143708)
7.25794911385,(23.4375, -72.211143708)
7.26807403564,(23.4375, -72.211143708)
7.27822208405,(23.4375, -72.211143708)
7.28837609291,(23.4375, -72.211143708)
7.29853320122,(23.4375, -72.211143708)
7.30871605873,(23.4375, -72.211143708)
7.3188700676,(23.4375, -72.211143708)
7.32901597023,(23.4375, -72.211143708)
7.33918309212,(23.4375, -72.211143708)
7.34933900833,(23.4375, -72.211143708)
7.35948610306,(23.4375, -72.211143708)
7.36964201927,(23.4375, -72.211143708)
7.37979412079,(23.4375, -72.211143708)
7.38994312286,(23.4375, -72.211143708)
7.4001891613,(23.4375, -72.211143708)
7.41042709351,(23.4375, -72.211143708)
7.42057514191,(23.4375, -72.211143708)
7.430727005,(23.4375, -72.211143708)
7.44088315964,(23.4375, -42.791788864)
7.45103311539,(23.4375, -42.791788864)
7.46118307114,(23.73046875, -42.791788864)
7.47134709358,(23.73046875, 5.348973608)
7.48160815239,(23.73046875, 5.348973608)
7.49193406105,(23.73046875, 5.348973608)
7.50209116936,(23.73046875, 5.348973608)
7.5122179985,(23.73046875, 5.348973608)
7.52237915993,(23.73046875, 5.348973608)
7.53252506256,(23.73046875, 5.348973608)
7.54267215729,(23.73046875, 5.348973608)
7.55282211304,(23.73046875, 5.348973608)
7.56296801567,(23.73046875, 5.348973608)
7.57311701775,(23.73046875, 5.348973608)
7.58425307274,(23.73046875, 5.348973608)
7.59449005127,(23.73046875, 5.348973608)
7.60463809967,(23.73046875, 5.348973608)
7.61477708817,(23.73046875, 5.348973608)
7.62492704391,(23.73046875, 5.348973608)
7.63507604599,(23.73046875, 5.348973608)
7.64522504807,(23.73046875, 5.348973608)
7.65813803673,(26.3671875, 5.348973608)
7.66836619377,(26.3671875, 18.721407628)
7.67853212357,(32.373046875, 18.721407628)
7.68865418434,(32.373046875, 18.721407628)
7.69879412651,(32.373046875, 49.478005874)
7.70900797844,(32.373046875, 49.478005874)
7.71916818619,(32.373046875, 49.478005874)
7.72932004929,(32.373046875, 49.478005874)
7.73948001862,(32.373046875, 49.478005874)
7.74963212013,(32.373046875, 49.478005874)
7.75977897644,(32.373046875, 49.478005874)
7.76993107796,(32.373046875, 49.478005874)
7.78008008003,(32.373046875, 49.478005874)
7.79022216797,(32.373046875, 49.478005874)
7.80043911934,(32.373046875, 49.478005874)
7.81064915657,(32.373046875, 49.478005874)
7.82079315186,(32.373046875, 49.478005874)
7.8309431076,(32.373046875, 49.478005874)
7.84109115601,(32.373046875, 49.478005874)
7.85133910179,(32.373046875, 49.478005874)
7.86151719093,(32.373046875, 49.478005874)
7.87165808678,(35.302734375, 49.478005874)
7.8817961216,(35.302734375, 49.478005874)
7.89196610451,(35.302734375, 52.152492677999994)
7.902105093,(37.060546875, 52.152492677999994)
7.91227006912,(37.060546875, 52.152492677999994)
7.92242407799,(37.060546875, 29.419354843999997)
7.93257212639,(37.060546875, 29.419354843999997)
7.94276118279,(37.060546875, 29.419354843999997)
7.95291519165,(37.060546875, 29.419354843999997)
7.96306109428,(37.060546875, 29.419354843999997)
7.97321105003,(37.060546875, 29.419354843999997)
7.98339319229,(37.060546875, 29.419354843999997)
7.99371099472,(37.060546875, 29.419354843999997)
8.00384902954,(37.060546875, 29.419354843999997)
8.01398420334,(37.060546875, 29.419354843999997)
8.02413010597,(37.060546875, 29.419354843999997)
8.03434705734,(37.060546875, 29.419354843999997)
8.04462504387,(37.060546875, 29.419354843999997)
8.05475711823,(37.060546875, 29.419354843999997)
8.06490302086,(37.060546875, 29.419354843999997)
8.07506299019,(37.060546875, 29.419354843999997)
8.08521103859,(37.060546875, 29.419354843999997)
8.09536004066,(32.080078125, 29.419354843999997)
8.1055290699,(32.080078125, 29.419354843999997)
8.11568212509,(32.080078125, 1.3372434020000004)
8.12581706047,(24.0234375, 1.3372434020000004)
8.13594913483,(24.0234375, 1.3372434020000004)
8.14615511894,(24.0234375, -49.478005874)
8.15631008148,(24.0234375, -49.478005874)
8.16649603844,(24.0234375, -49.478005874)
8.17668509483,(24.0234375, -49.478005874)
8.18683815002,(24.0234375, -49.478005874)
8.19698810577,(24.0234375, -49.478005874)
8.20713400841,(24.0234375, -49.478005874)
8.21737504005,(24.0234375, -49.478005874)
8.22760009766,(24.0234375, -49.478005874)
8.23773598671,(24.0234375, -49.478005874)
8.24790215492,(24.0234375, -49.478005874)
8.25806713104,(24.0234375, -49.478005874)
8.26821017265,(24.0234375, -49.478005874)
8.27835297585,(24.0234375, -49.478005874)
8.28851699829,(24.0234375, -49.478005874)
8.29865598679,(24.0234375, -49.478005874)
8.30879807472,(24.0234375, -49.478005874)
8.31893706322,(23.876953125, -49.478005874)
8.32915210724,(23.876953125, -49.478005874)
8.33934617043,(23.876953125, -38.780058657999994)
8.34947800636,(24.169921875, -38.780058657999994)
8.359634161,(24.169921875, -38.780058657999994)
8.3697810173,(24.169921875, -5.348973608)
8.3799290657,(24.169921875, -5.348973608)
8.39007115364,(24.169921875, -5.348973608)
8.40027308464,(24.169921875, -5.348973608)
8.4104821682,(24.169921875, -5.348973608)
8.42062211037,(24.169921875, -5.348973608)
8.43075919151,(24.169921875, -5.348973608)
8.44090914726,(24.169921875, -5.348973608)
8.4510550499,(24.169921875, -5.348973608)
8.46409916878,(24.169921875, -5.348973608)
8.47426104546,(24.169921875, -5.348973608)
8.48444104195,(24.169921875, -5.348973608)
8.49638009071,(24.169921875, -5.348973608)
8.50655412674,(24.169921875, -5.348973608)
8.51676607132,(24.169921875, -5.348973608)
8.52694916725,(24.169921875, -5.348973608)
8.5371119976,(24.169921875, -5.348973608)
8.54727315903,(26.806640625, -5.348973608)
8.55743908882,(26.806640625, 4.011730205999999)
8.56758999825,(26.806640625, 4.011730205999999)
8.57774710655,(32.958984375, 4.011730205999999)
8.5880150795,(32.958984375, 4.011730205999999)
8.59817910194,(32.958984375, 42.791788864)
8.60831212997,(32.958984375, 42.791788864)
8.6185901165,(32.958984375, 42.791788864)
8.62881112099,(32.958984375, 42.791788864)
8.63904809952,(32.958984375, 42.791788864)
8.64920401573,(32.958984375, 42.791788864)
8.65938901901,(32.958984375, 42.791788864)
8.66964697838,(32.958984375, 42.791788864)
8.67988300323,(32.958984375, 42.791788864)
8.69004106522,(32.958984375, 42.791788864)
8.7003030777,(32.958984375, 42.791788864)
8.71046113968,(32.958984375, 42.791788864)
8.72059607506,(32.958984375, 42.791788864)
8.73074507713,(32.958984375, 42.791788864)
8.74090719223,(32.958984375, 42.791788864)
8.75106215477,(32.958984375, 42.791788864)
8.76121020317,(32.958984375, 42.791788864)
8.77144813538,(35.888671875, 42.791788864)
8.78159403801,(35.888671875, 50.815249275999996)
8.79175901413,(35.888671875, 50.815249275999996)
8.80206799507,(37.646484375, 50.815249275999996)
8.8123061657,(37.646484375, 50.815249275999996)
8.82254600525,(37.646484375, 30.756598245999996)
8.83270406723,(37.646484375, 30.756598245999996)
8.84291219711,(37.646484375, 30.756598245999996)
8.85312914848,(37.646484375, 30.756598245999996)
8.86335015297,(37.646484375, 30.756598245999996)
8.87354516983,(37.646484375, 30.756598245999996)
8.88379001617,(37.646484375, 30.756598245999996)
8.89398503304,(37.646484375, 30.756598245999996)
8.90414118767,(37.646484375, 30.756598245999996)
8.91438007355,(37.646484375, 30.756598245999996)
8.92469906807,(37.646484375, 30.756598245999996)
8.93494796753,(37.646484375, 30.756598245999996)
8.94513201714,(37.646484375, 30.756598245999996)
8.95533204079,(37.646484375, 30.756598245999996)
8.96549105644,(37.646484375, 30.756598245999996)
8.97565317154,(37.646484375, 30.756598245999996)
8.98589205742,(37.646484375, 30.756598245999996)
8.99612212181,(32.51953125, 30.756598245999996)
9.0081050396,(32.51953125, -18.721407628)
9.01826500893,(32.51953125, -18.721407628)
9.02844405174,(24.31640625, -18.721407628)
9.03861498833,(24.31640625, -66.8621701)
9.04874706268,(24.31640625, -66.8621701)
9.0589120388,(24.31640625, -66.8621701)
9.06905007362,(24.31640625, -66.8621701)
9.07920002937,(24.31640625, -66.8621701)
9.08938312531,(24.31640625, -66.8621701)
9.09959316254,(24.31640625, -66.8621701)
9.10982012749,(24.31640625, -66.8621701)
9.11999297142,(24.31640625, -66.8621701)
9.13015413284,(24.31640625, -66.8621701)
9.1404030323,(24.31640625, -66.8621701)
9.15055799484,(24.31640625, -66.8621701)
9.16070818901,(24.31640625, -66.8621701)
9.17086005211,(24.31640625, -66.8621701)
9.18100905418,(24.31640625, -66.8621701)
9.19116210938,(24.31640625, -66.8621701)
9.20143198967,(24.31640625, -66.8621701)
9.21166801453,(24.31640625, -66.8621701)
9.22183299065,(23.876953125, -66.8621701)
9.23195815086,(23.876953125, -34.768328452)
9.24216508865,(23.876953125, -34.768328452)
9.25235104561,(24.169921875, -34.768328452)
9.26254010201,(24.169921875, -4.011730205999999)
9.27273917198,(24.169921875, -4.011730205999999)
9.28295397758,(24.169921875, -4.011730205999999)
9.29316306114,(24.169921875, -4.011730205999999)
9.30331611633,(24.169921875, -4.011730205999999)
9.31347203255,(24.169921875, -4.011730205999999)
9.32363414764,(24.169921875, -4.011730205999999)
9.33379602432,(24.169921875, -4.011730205999999)
9.34396314621,(24.169921875, -4.011730205999999)
9.35413503647,(24.169921875, -4.011730205999999)
9.36429619789,(24.169921875, -4.011730205999999)
9.37445998192,(24.169921875, -4.011730205999999)
9.38471913338,(24.169921875, -4.011730205999999)
9.39497518539,(24.169921875, -4.011730205999999)
9.4051220417,(24.169921875, -4.011730205999999)
9.41524219513,(24.169921875, -4.011730205999999)
9.42539811134,(24.169921875, -4.011730205999999)
9.43557715416,(24.169921875, -4.011730205999999)
9.44581818581,(26.806640625, -4.011730205999999)
9.45605301857,(26.806640625, 5.348973607999999)
9.46624112129,(26.806640625, 5.348973607999999)
9.47643113136,(33.251953125, 5.348973607999999)
9.48658418655,(33.251953125, 40.11730205999999)
9.49673604965,(33.251953125, 40.11730205999999)
9.50689911842,(33.251953125, 40.11730205999999)
9.51705312729,(33.251953125, 40.11730205999999)
9.52720403671,(33.251953125, 40.11730205999999)
9.53737401962,(33.251953125, 40.11730205999999)
9.54755115509,(33.251953125, 40.11730205999999)
9.557721138,(33.251953125, 40.11730205999999)
9.56799697876,(33.251953125, 40.11730205999999)
9.57825112343,(33.251953125, 40.11730205999999)
9.58840918541,(33.251953125, 40.11730205999999)
9.59855318069,(33.251953125, 40.11730205999999)
9.60874915123,(33.251953125, 40.11730205999999)
9.61891913414,(33.251953125, 40.11730205999999)
9.6291000843,(33.251953125, 40.11730205999999)
9.63925814629,(33.251953125, 40.11730205999999)
9.64948511124,(33.251953125, 40.11730205999999)
9.6597340107,(33.251953125, 40.11730205999999)
9.66988515854,(36.181640625, 40.11730205999999)
9.68007516861,(36.181640625, 45.466275667999994)
9.69023418427,(36.181640625, 45.466275667999994)
9.70038318634,(37.646484375, 45.466275667999994)
9.71052908897,(37.646484375, 21.395894432)
9.72068500519,(37.646484375, 21.395894432)
9.73083400726,(37.646484375, 21.395894432)
9.7440431118,(37.646484375, 21.395894432)
9.75422811508,(37.646484375, 21.395894432)
9.76440119743,(37.646484375, 21.395894432)
9.77455806732,(37.646484375, 21.395894432)
9.78475904465,(37.646484375, 21.395894432)
9.7949180603,(37.646484375, 21.395894432)
9.80506014824,(37.646484375, 21.395894432)
9.81519198418,(37.646484375, 21.395894432)
9.82535219193,(37.646484375, 21.395894432)
9.83550405502,(37.646484375, 21.395894432)
9.84574007988,(37.646484375, 21.395894432)
9.85596513748,(37.646484375, 21.395894432)
9.86611008644,(37.646484375, 21.395894432)
9.87631797791,(37.646484375, 21.395894432)
9.88646602631,(32.8125, 21.395894432)
9.89662098885,(32.8125, 21.395894432)
9.90678119659,(32.8125, -30.756598245999996)
9.91693210602,(24.755859375, -30.756598245999996)
9.92708706856,(24.755859375, -30.756598245999996)
9.93724703789,(24.755859375, -80.23460412)
9.94740414619,(24.755859375, -80.23460412)
9.95757102966,(24.755859375, -80.23460412)
9.96780109406,(24.755859375, -80.23460412)
9.97796916962,(24.755859375, -80.23460412)
9.98813414574,(24.755859375, -80.23460412)
9.9982790947,(24.755859375, -80.23460412)
10.0084381104,(24.755859375, -80.23460412)
10.0185930729,(24.755859375, -80.23460412)
10.0288109779,(24.755859375, -80.23460412)
10.039026022,(24.755859375, -80.23460412)
10.0492529869,(24.755859375, -80.23460412)
10.0595090389,(24.755859375, -80.23460412)
10.0696561337,(24.755859375, -80.23460412)
10.0798051357,(24.755859375, -80.23460412)
10.0899720192,(24.755859375, -80.23460412)
10.1001250744,(24.755859375, -80.23460412)
10.1102731228,(24.0234375, -80.23460412)
10.120429039,(24.0234375, -80.23460412)
10.1306190491,(24.0234375, -44.129032265999996)
10.1407651901,(24.169921875, -44.129032265999996)
10.1510350704,(24.169921875, -44.129032265999996)
10.16132617,(24.169921875, -4.011730205999999)
10.1714830399,(24.169921875, -4.011730205999999)
10.1816291809,(24.169921875, -4.011730205999999)
10.1917901039,(24.169921875, -4.011730205999999)
10.2019431591,(24.169921875, -4.011730205999999)
10.2121350765,(24.169921875, -4.011730205999999)
10.2223601341,(24.169921875, -4.011730205999999)
10.2325861454,(24.169921875, -4.011730205999999)
10.2428610325,(24.169921875, -4.011730205999999)
10.2530100346,(24.169921875, -4.011730205999999)
10.2631661892,(24.169921875, -4.011730205999999)
10.2733280659,(24.169921875, -4.011730205999999)
10.2834789753,(24.169921875, -4.011730205999999)
10.29362607,(24.169921875, -4.011730205999999)
10.3037881851,(24.169921875, -4.011730205999999)
10.3139381409,(24.169921875, -4.011730205999999)
10.3240981102,(24.169921875, -4.011730205999999)
10.3361001015,(26.513671875, -4.011730205999999)
10.3462810516,(26.513671875, -4.011730205999999)
10.3564281464,(26.513671875, 4.011730205999999)
10.3680531979,(32.51953125, 4.011730205999999)
10.3782150745,(32.51953125, 4.011730205999999)
10.3883910179,(32.51953125, 30.756598245999996)
10.398553133,(32.51953125, 30.756598245999996)
10.4087131023,(32.51953125, 30.756598245999996)
10.4189651012,(32.51953125, 30.756598245999996)
10.4292140007,(32.51953125, 30.756598245999996)
10.4394490719,(32.51953125, 30.756598245999996)
10.4496920109,(32.51953125, 30.756598245999996)
10.460144043,(32.51953125, 30.756598245999996)
10.4703440666,(32.51953125, 30.756598245999996)
10.4805099964,(32.51953125, 30.756598245999996)
10.4906840324,(32.51953125, 30.756598245999996)
10.5008471012,(32.51953125, 30.756598245999996)
10.5121200085,(32.51953125, 30.756598245999996)
10.5225000381,(32.51953125, 30.756598245999996)
10.532692194,(32.51953125, 30.756598245999996)
10.5428931713,(32.51953125, 30.756598245999996)
10.5530459881,(32.51953125, 30.756598245999996)
10.5631980896,(35.15625, 30.756598245999996)
10.5733730793,(35.15625, 37.442815255999996)
10.5835280418,(35.15625, 37.442815255999996)
10.593667984,(37.939453125, 37.442815255999996)
10.6038200855,(37.939453125, 37.442815255999996)
10.6139709949,(37.939453125, 24.070381236)
10.6241440773,(37.939453125, 24.070381236)
10.6343660355,(37.939453125, 24.070381236)
10.6445741653,(37.939453125, 24.070381236)
10.6547131538,(37.939453125, 24.070381236)
10.6648612022,(37.939453125, 24.070381236)
10.6750051975,(37.939453125, 24.070381236)
10.6851921082,(37.939453125, 24.070381236)
10.695592165,(37.939453125, 24.070381236)
10.7057411671,(37.939453125, 24.070381236)
10.7160310745,(37.939453125, 24.070381236)
10.7263951302,(37.939453125, 24.070381236)
10.7365260124,(37.939453125, 24.070381236)
10.7466611862,(37.939453125, 24.070381236)
10.7569060326,(37.939453125, 24.070381236)
10.7670571804,(37.939453125, 24.070381236)
10.7773211002,(37.939453125, 24.070381236)
10.7876310349,(41.015625, 24.070381236)
10.7977700233,(41.015625, 25.407624638)
10.8079850674,(41.015625, 25.407624638)
10.8181669712,(43.65234375, 25.407624638)
10.8283100128,(43.65234375, 26.74486804)
10.8384950161,(43.65234375, 26.74486804)
10.8486840725,(43.65234375, 26.74486804)
10.8588349819,(43.65234375, 26.74486804)
10.8691871166,(43.65234375, 26.74486804)
10.8794441223,(43.65234375, 26.74486804)
10.8896141052,(43.65234375, 26.74486804)
10.8999960423,(43.65234375, 26.74486804)
10.9101490974,(43.65234375, 26.74486804)
10.9202971458,(43.65234375, 26.74486804)
10.9305729866,(43.65234375, 26.74486804)
10.9408500195,(43.65234375, 26.74486804)
10.9509921074,(43.65234375, 26.74486804)
10.9611320496,(43.65234375, 26.74486804)
10.9712769985,(43.65234375, 26.74486804)
10.9814431667,(43.65234375, 26.74486804)
10.9915881157,(43.65234375, 26.74486804)
11.001734972,(43.65234375, 26.74486804)
11.0118811131,(46.875, 26.74486804)
11.0220479965,(46.875, 29.419354843999997)
11.0321810246,(46.875, 29.419354843999997)
11.0423340797,(50.09765625, 29.419354843999997)
11.0524890423,(50.09765625, 30.756598245999996)
11.0626740456,(50.09765625, 30.756598245999996)
11.072822094,(50.09765625, 30.756598245999996)
11.0829951763,(50.09765625, 30.756598245999996)
11.0931839943,(50.09765625, 30.756598245999996)
11.1033229828,(50.09765625, 30.756598245999996)
11.1136581898,(50.09765625, 30.756598245999996)
11.1239581108,(50.09765625, 30.756598245999996)
11.1341040134,(50.09765625, 30.756598245999996)
11.1442420483,(50.09765625, 30.756598245999996)
11.154389143,(50.09765625, 30.756598245999996)
11.1645281315,(50.09765625, 30.756598245999996)
11.1746740341,(50.09765625, 30.756598245999996)
11.1848549843,(50.09765625, 30.756598245999996)
11.195068121,(50.09765625, 30.756598245999996)
11.2052061558,(50.09765625, 30.756598245999996)
11.2153320312,(50.09765625, 30.756598245999996)
11.2254991531,(50.09765625, 30.756598245999996)
11.2356619835,(53.61328125, 30.756598245999996)
11.2458519936,(53.61328125, 29.419354843999997)
11.2559711933,(53.61328125, 29.419354843999997)
11.2661530972,(57.421875, 29.419354843999997)
11.276309967,(57.421875, 33.43108504999999)
11.2864530087,(57.421875, 33.43108504999999)
11.296598196,(57.421875, 33.43108504999999)
11.3067920208,(57.421875, 33.43108504999999)
11.3169419765,(57.421875, 33.43108504999999)
11.3270850182,(57.421875, 33.43108504999999)
11.3372371197,(57.421875, 33.43108504999999)
11.3473861217,(57.421875, 33.43108504999999)
11.3575310707,(57.421875, 33.43108504999999)
11.3677270412,(57.421875, 33.43108504999999)
11.3779621124,(57.421875, 33.43108504999999)
11.3881211281,(57.421875, 33.43108504999999)
11.3982810974,(57.421875, 33.43108504999999)
11.4083971977,(57.421875, 33.43108504999999)
11.4185640812,(57.421875, 33.43108504999999)
11.4287791252,(57.421875, 33.43108504999999)
11.4389250278,(57.421875, 33.43108504999999)
11.449105978,(57.421875, 33.43108504999999)
11.4594640732,(61.962890625, 33.43108504999999)
11.4695961475,(61.962890625, 40.11730206)
11.4797291756,(61.962890625, 40.11730206)
11.489880085,(66.796875, 40.11730206)
11.500120163,(66.796875, 42.791788864)
11.5102601051,(66.796875, 42.791788864)
11.5204050541,(66.796875, 42.791788864)
11.5305821896,(66.796875, 42.791788864)
11.5407299995,(66.796875, 42.791788864)
11.5509650707,(66.796875, 42.791788864)
11.5611979961,(66.796875, 42.791788864)
11.5713441372,(66.796875, 42.791788864)
11.5814990997,(66.796875, 42.791788864)
11.5916850567,(66.796875, 42.791788864)
11.601952076,(66.796875, 42.791788864)
11.6121721268,(66.796875, 42.791788864)
11.6223380566,(66.796875, 42.791788864)
11.6360461712,(66.796875, 42.791788864)
11.6462130547,(66.796875, 42.791788864)
11.6563720703,(66.796875, 42.791788864)
11.66665411,(66.796875, 42.791788864)
11.6801161766,(70.166015625, 42.791788864)
11.6902689934,(70.166015625, 42.791788864)
11.700576067,(70.166015625, 34.768328452)
11.7108609676,(69.287109375, 34.768328452)
11.7210130692,(69.287109375, 34.768328452)
11.7311739922,(69.287109375, 10.697947216)
11.7413351536,(69.287109375, 10.697947216)
11.7514891624,(69.287109375, 10.697947216)
11.7616400719,(69.287109375, 10.697947216)
11.7718381882,(69.287109375, 10.697947216)
11.7820680141,(69.287109375, 10.697947216)
11.7922091484,(69.287109375, 10.697947216)
11.8023591042,(69.287109375, 10.697947216)
11.8125879765,(69.287109375, 10.697947216)
11.8228399754,(69.287109375, 10.697947216)
11.8330349922,(69.287109375, 10.697947216)
11.843252182,(69.287109375, 10.697947216)
11.856374979,(69.287109375, 10.697947216)
11.8665280342,(69.287109375, 10.697947216)
11.8766820431,(69.287109375, 10.697947216)
11.886852026,(69.287109375, 10.697947216)
11.8970131874,(69.287109375, 10.697947216)
11.9071660042,(61.5234375, 10.697947216)
11.9174001217,(61.5234375, -49.478005874)
11.9276590347,(61.5234375, -49.478005874)
11.9378120899,(53.466796875, -49.478005874)
11.9480450153,(53.466796875, -88.25806453199999)
11.9582250118,(53.466796875, -88.25806453199999)
11.9683921337,(53.466796875, -88.25806453199999)
11.9785921574,(53.466796875, -88.25806453199999)
11.9887809753,(53.466796875, -88.25806453199999)
11.9989299774,(53.466796875, -88.25806453199999)
12.0090870857,(53.466796875, -88.25806453199999)
12.0193171501,(53.466796875, -88.25806453199999)
12.0295469761,(53.466796875, -88.25806453199999)
12.0397660732,(53.466796875, -88.25806453199999)
12.0500030518,(53.466796875, -88.25806453199999)
12.0602250099,(53.466796875, -88.25806453199999)
12.0703799725,(53.466796875, -88.25806453199999)
12.0805270672,(53.466796875, -88.25806453199999)
12.0906620026,(53.466796875, -88.25806453199999)
12.1009011269,(53.466796875, -88.25806453199999)
12.1111381054,(53.466796875, -88.25806453199999)
12.1212830544,(53.466796875, -88.25806453199999)
12.1314280033,(46.2890625, -88.25806453199999)
12.1415929794,(46.2890625, -90.93255133599999)
12.1517369747,(46.2890625, -90.93255133599999)
12.1618890762,(42.333984375, -90.93255133599999)
12.1720061302,(42.333984375, -90.93255133599999)
12.1821510792,(42.333984375, -90.93255133599999)
12.192330122,(42.333984375, -90.93255133599999)
12.2025220394,(42.333984375, -90.93255133599999)
12.2127811909,(42.333984375, -90.93255133599999)
12.2230570316,(42.333984375, -90.93255133599999)
12.2331900597,(42.333984375, -90.93255133599999)
12.2433760166,(42.333984375, -90.93255133599999)
12.2535090446,(42.333984375, -90.93255133599999)
12.2636511326,(42.333984375, -90.93255133599999)
12.2737941742,(42.333984375, -90.93255133599999)
12.2840189934,(42.333984375, -90.93255133599999)
12.294383049,(42.333984375, -90.93255133599999)
12.304516077,(42.333984375, -90.93255133599999)
12.3146791458,(42.333984375, -90.93255133599999)
12.3248560429,(42.333984375, -90.93255133599999)
12.3350071907,(42.333984375, -90.93255133599999)
12.3451759815,(42.333984375, -90.93255133599999)
12.3553371429,(45.263671875, -90.93255133599999)
12.3654930592,(45.263671875, -24.070381236)
12.375647068,(45.263671875, -24.070381236)
12.3857970238,(48.779296875, -24.070381236)
12.3961741924,(48.779296875, 36.105571854)
12.4066050053,(48.779296875, 36.105571854)
12.416863203,(48.779296875, 36.105571854)
12.4271399975,(48.779296875, 36.105571854)
12.4373321533,(48.779296875, 36.105571854)
12.4474890232,(48.779296875, 36.105571854)
12.4576630592,(48.779296875, 36.105571854)
12.4679250717,(48.779296875, 36.105571854)
12.4781191349,(48.779296875, 36.105571854)
12.4882531166,(48.779296875, 36.105571854)
12.4983990192,(48.779296875, 36.105571854)
12.5085451603,(48.779296875, 36.105571854)
12.5187280178,(48.779296875, 36.105571854)
12.5289340019,(48.779296875, 36.105571854)
12.539083004,(48.779296875, 36.105571854)
12.5492901802,(48.779296875, 36.105571854)
12.5594930649,(48.779296875, 36.105571854)
12.5696341991,(48.779296875, 36.105571854)
12.5797710419,(51.5625, 36.105571854)
12.5899550915,(51.5625, 33.43108504999999)
12.6000680923,(51.5625, 33.43108504999999)
12.6102290154,(54.638671875, 33.43108504999999)
12.6204080582,(54.638671875, 29.419354843999997)
12.6305570602,(54.638671875, 29.419354843999997)
12.6406860352,(54.638671875, 29.419354843999997)
12.6509110928,(54.638671875, 29.419354843999997)
12.6611289978,(54.638671875, 29.419354843999997)
12.671257019,(54.638671875, 29.419354843999997)
12.681401968,(54.638671875, 29.419354843999997)
12.6915481091,(54.638671875, 29.419354843999997)
12.7017250061,(54.638671875, 29.419354843999997)
12.7119309902,(54.638671875, 29.419354843999997)
12.7220790386,(54.638671875, 29.419354843999997)
12.7322661877,(54.638671875, 29.419354843999997)
12.7424860001,(54.638671875, 29.419354843999997)
12.7526361942,(54.638671875, 29.419354843999997)
12.7628600597,(54.638671875, 29.419354843999997)
