12.7424860001,(89.94140625, 48.14076247199999)
12.7526361942,(89.94140625, 48.14076247199999)
12.7628600597,(89.94140625, 48.14076247199999)
12.773086071,(89.94140625, 48.14076247199999)
12.7832400799,(89.94140625, 48.14076247199999)
12.7933871746,(89.94140625, 48.14076247199999)
12.8035390377,(89.94140625, 48.14076247199999)
12.813699007,(89.94140625, 48.14076247199999)
12.8238451481,(89.94140625, 48.14076247199999)
12.8340911865,(89.94140625, 48.14076247199999)
12.8443460464,(89.94140625, 48.14076247199999)
12.8544871807,(89.94140625, 48.14076247199999)
12.8646490574,(89.94140625, 48.14076247199999)
12.8748149872,(89.94140625, 48.14076247199999)
12.8850390911,(89.94140625, 20.058651029999996)
12.8953151703,(88.4765625, 20.058651029999996)
12.9054791927,(88.4765625, 20.058651029999996)
12.9156861305,(88.4765625, -9.360703814)
12.9259231091,(88.4765625, -9.360703814)
12.9360799789,(88.4765625, -9.360703814)
12.9463131428,(88.4765625, -9.360703814)
12.9564931393,(88.4765625, -9.360703814)
12.9666800499,(88.4765625, -9.360703814)
12.9800691605,(88.4765625, -9.360703814)
12.9902281761,(88.4765625, -9.360703814)
13.0003790855,(88.4765625, -9.360703814)
13.0105271339,(88.4765625, -9.360703814)
13.0206689835,(88.4765625, -9.360703814)
13.0308270454,(88.4765625, -9.360703814)
13.0409910679,(88.4765625, -9.360703814)
13.0512809753,(88.4765625, -9.360703814)
13.0616321564,(88.4765625, -9.360703814)
13.0717861652,(88.4765625, -9.360703814)
13.0819511414,(88.4765625, -9.360703814)
13.0921111107,(81.005859375, -9.360703814)
13.102257967,(81.005859375, -42.791788864)
13.1124069691,(81.005859375, -42.791788864)
13.1225609779,(73.2421875, -42.791788864)
13.1327650547,(73.2421875, -74.88563051199999)
13.1430311203,(73.2421875, -74.88563051199999)
13.153181076,(73.2421875, -74.88563051199999)
13.163629055,(73.2421875, -74.88563051199999)
13.1737949848,(73.2421875, -74.88563051199999)
13.1839520931,(73.2421875, -74.88563051199999)
13.1941030025,(73.2421875, -74.88563051199999)
13.2042610645,(73.2421875, -74.88563051199999)
13.2144141197,(73.2421875, -74.88563051199999)
13.2245709896,(73.2421875, -74.88563051199999)
13.2349112034,(73.2421875, -74.88563051199999)
13.2452330589,(73.2421875, -74.88563051199999)
13.2554020882,(73.2421875, -74.88563051199999)
13.2655491829,(73.2421875, -74.88563051199999)
13.275673151,(73.2421875, -74.88563051199999)
13.2858211994,(73.2421875, -74.88563051199999)
13.2959721088,(73.2421875, -74.88563051199999)
13.3061261177,(73.2421875, -74.88563051199999)
13.3163790703,(68.115234375, -74.88563051199999)
13.3266470432,(68.115234375, -82.909090924)
13.336796999,(68.115234375, -82.909090924)
13.3469521999,(64.16015625, -82.909090924)
13.3571081161,(64.16015625, -85.583577728)
13.3672590256,(64.16015625, -85.583577728)
13.3774061203,(64.16015625, -85.583577728)
13.3875350952,(64.16015625, -85.583577728)
13.3976821899,(64.16015625, -85.583577728)
13.407831192,(64.16015625, -85.583577728)
13.4180650711,(64.16015625, -85.583577728)
13.4284071922,(64.16015625, -85.583577728)
13.4385550022,(64.16015625, -85.583577728)
13.4486861229,(64.16015625, -85.583577728)
13.4588401318,(64.16015625, -85.583577728)
13.4689919949,(64.16015625, -85.583577728)
13.4791781902,(64.16015625, -85.583577728)
13.489331007,(64.16015625, -85.583577728)
13.4994840622,(64.16015625, -85.583577728)
13.509663105,(64.16015625, -85.583577728)
13.5198121071,(64.16015625, -85.583577728)
13.529966116,(64.16015625, -85.583577728)
13.5401241779,(68.26171875, -85.583577728)
13.5502841473,(68.26171875, -22.733137834)
13.5604259968,(68.26171875, -22.733137834)
13.5705840588,(72.94921875, -22.733137834)
13.5807421207,(72.94921875, 40.11730206)
13.5908920765,(72.94921875, 40.11730206)
13.6011359692,(72.94921875, 40.11730206)
13.6113190651,(72.94921875, 40.11730206)
13.6214680672,(72.94921875, 40.11730206)
13.6315920353,(72.94921875, 40.11730206)
13.6417469978,(72.94921875, 40.11730206)
13.6519041061,(72.94921875, 40.11730206)
13.6620600224,(72.94921875, 40.11730206)
13.6722061634,(72.94921875, 40.11730206)
13.6823511124,(72.94921875, 40.11730206)
13.6925201416,(72.94921875, 40.11730206)
13.7026669979,(72.94921875, 40.11730206)
13.7128140926,(72.94921875, 40.11730206)
13.722990036,(72.94921875, 40.11730206)
13.7331991196,(72.94921875, 40.11730206)
13.7433440685,(72.94921875, 40.11730206)
13.7535011768,(72.94921875, 40.11730206)
13.7636511326,(77.63671875, 40.11730206)
13.7737970352,(77.63671875, 41.454545462)
13.7840080261,(77.63671875, 41.454545462)
13.7942171097,(82.177734375, 41.454545462)
13.8043642044,(82.177734375, 40.11730206)
13.8145151138,(82.177734375, 40.11730206)
13.8246669769,(82.177734375, 40.11730206)
13.8348200321,(82.177734375, 40.11730206)
13.8450081348,(82.177734375, 40.11730206)
13.8551561832,(82.177734375, 40.11730206)
13.8653080463,(82.177734375, 40.11730206)
13.8754761219,(82.177734375, 40.11730206)
13.8856220245,(82.177734375, 40.11730206)
13.8957681656,(82.177734375, 40.11730206)
13.9059331417,(82.177734375, 40.11730206)
13.916077137,(82.177734375, 40.11730206)
13.926222086,(82.177734375, 40.11730206)
13.9363811016,(82.177734375, 40.11730206)
13.946532011,(82.177734375, 40.11730206)
13.9566860199,(82.177734375, 40.11730206)
13.9669260979,(82.177734375, 40.11730206)
13.9771749973,(82.177734375, 40.11730206)
13.9873211384,(85.83984375, 40.11730206)
13.9974770546,(85.83984375, 41.454545462)
14.0076282024,(85.83984375, 41.454545462)
14.0177791119,(88.76953125, 41.454545462)
14.0279290676,(88.76953125, 42.791788864)
14.0380749702,(88.76953125, 42.791788864)
14.0482301712,(88.76953125, 42.791788864)
14.0584080219,(88.76953125, 42.791788864)
14.0685651302,(88.76953125, 42.791788864)
14.0787160397,(88.76953125, 42.791788864)
14.0888860226,(88.76953125, 42.791788864)
14.0990321636,(88.76953125, 42.791788864)
14.1091840267,(88.76953125, 42.791788864)
14.1193301678,(88.76953125, 42.791788864)
14.1295340061,(88.76953125, 42.791788864)
14.1397590637,(88.76953125, 42.791788864)
14.1499950886,(88.76953125, 42.791788864)
14.1602351665,(88.76953125, 42.791788864)
14.1703841686,(88.76953125, 42.791788864)
14.1805400848,(88.76953125, 42.791788864)
14.1906940937,(88.76953125, 42.791788864)
14.2009840012,(88.76953125, 42.791788864)
14.2112801075,(86.42578125, 42.791788864)
14.2214331627,(86.42578125, 18.721407627999998)
14.2315840721,(86.42578125, 18.721407627999998)
14.2417161465,(83.056640625, 18.721407627999998)
14.2518801689,(83.056640625, -6.686217009999999)
14.2620611191,(83.056640625, -6.686217009999999)
14.2722291946,(83.056640625, -6.686217009999999)
14.2823851109,(83.056640625, -6.686217009999999)
14.2925331593,(83.056640625, -6.686217009999999)
14.3026790619,(83.056640625, -6.686217009999999)
14.3129031658,(83.056640625, -6.686217009999999)
14.323113203,(83.056640625, -6.686217009999999)
14.3333060741,(83.056640625, -6.686217009999999)
14.3435330391,(83.056640625, -6.686217009999999)
14.3536841869,(83.056640625, -6.686217009999999)
14.3638341427,(83.056640625, -6.686217009999999)
14.3739881516,(83.056640625, -6.686217009999999)
14.3842291832,(83.056640625, -6.686217009999999)
14.3946449757,(83.056640625, -6.686217009999999)
14.4048461914,(83.056640625, -6.686217009999999)
14.415017128,(83.056640625, -6.686217009999999)
14.4251739979,(83.056640625, -6.686217009999999)
14.4353301525,(77.63671875, -6.686217009999999)
14.445472002,(77.63671875, -28.082111442)
14.4556350708,(77.63671875, -28.082111442)
14.4657950401,(73.681640625, -28.082111442)
14.4759500027,(73.681640625, -42.791788864)
14.4860961437,(73.681640625, -42.791788864)
14.4963099957,(73.681640625, -42.791788864)
14.5064799786,(73.681640625, -42.791788864)
14.5166721344,(73.681640625, -42.791788864)
14.5269160271,(73.681640625, -42.791788864)
14.5370659828,(73.681640625, -42.791788864)
14.547219038,(73.681640625, -42.791788864)
14.5573711395,(73.681640625, -42.791788864)
14.567620039,(73.681640625, -42.791788864)
14.5778870583,(73.681640625, -42.791788864)
14.5880331993,(73.681640625, -42.791788864)
14.5981841087,(73.681640625, -42.791788864)
14.6083390713,(73.681640625, -42.791788864)
14.6184899807,(73.681640625, -42.791788864)
14.6286990643,(73.681640625, -42.791788864)
14.6388540268,(73.681640625, -42.791788864)
14.6490511894,(73.681640625, -42.791788864)
14.6591980457,(78.955078125, -42.791788864)
14.6693501472,(78.955078125, 12.035190618000001)
14.6795670986,(78.955078125, 12.035190618000001)
14.689759016,(84.814453125, 12.035190618000001)
14.6999759674,(84.814453125, 64.187683296)
14.7101881504,(84.814453125, 64.187683296)
14.7203390598,(84.814453125, 64.187683296)
14.7304890156,(84.814453125, 64.187683296)
14.7406570911,(84.814453125, 64.187683296)
14.7509481907,(84.814453125, 64.187683296)
14.7612071037,(84.814453125, 64.187683296)
14.771351099,(84.814453125, 64.187683296)
14.7814910412,(84.814453125, 64.187683296)
14.7916560173,(84.814453125, 64.187683296)
14.8018050194,(84.814453125, 64.187683296)
14.8119530678,(84.814453125, 64.187683296)
14.8221130371,(84.814453125, 64.187683296)
14.832264185,(84.814453125, 64.187683296)
14.8424611092,(84.814453125, 64.187683296)
14.8526241779,(84.814453125, 64.187683296)
14.8628740311,(84.814453125, 64.187683296)
14.8731501102,(84.814453125, 64.187683296)
14.8833341599,(89.501953125, 64.187683296)
14.8935461044,(89.501953125, 61.513196492)
14.9036931992,(89.501953125, 61.513196492)
14.9138431549,(92.578125, 61.513196492)
14.9239890575,(92.578125, 54.826979482)
14.9342420101,(92.578125, 54.826979482)
14.9444930553,(92.578125, 54.826979482)
14.9547581673,(92.578125, 54.826979482)
14.964910984,(92.578125, 54.826979482)
14.9750621319,(92.578125, 54.826979482)
14.9852101803,(92.578125, 54.826979482)
14.9953570366,(92.578125, 54.826979482)
15.0055119991,(92.578125, 54.826979482)
15.0156559944,(92.578125, 54.826979482)
15.0257999897,(92.578125, 54.826979482)
15.0359530449,(92.578125, 54.826979482)
15.0461831093,(92.578125, 54.826979482)
15.0564041138,(92.578125, 54.826979482)
15.0668141842,(92.578125, 54.826979482)
15.0772089958,(92.578125, 54.826979482)
15.0873570442,(92.578125, 54.826979482)
15.097520113,(92.578125, 54.826979482)
15.1076769829,(86.279296875, 54.826979482)
15.1178240776,(86.279296875, -4.011730205999999)
15.1279771328,(86.279296875, -4.011730205999999)
15.1381280422,(80.2734375, -4.011730205999999)
15.1482541561,(80.2734375, -58.838709687999994)
15.1584131718,(80.2734375, -58.838709687999994)
15.1685681343,(80.2734375, -58.838709687999994)
15.1787240505,(80.2734375, -58.838709687999994)
15.1888821125,(80.2734375, -58.838709687999994)
15.1990311146,(80.2734375, -58.838709687999994)
15.2091841698,(80.2734375, -58.838709687999994)
15.2193350792,(80.2734375, -58.838709687999994)
15.2295680046,(80.2734375, -58.838709687999994)
15.2397851944,(80.2734375, -58.838709687999994)
15.25,(80.2734375, -58.838709687999994)
15.2602260113,(80.2734375, -58.838709687999994)
15.2703771591,(80.2734375, -58.838709687999994)
15.280534029,(80.2734375, -58.838709687999994)
15.2907121181,(80.2734375, -58.838709687999994)
15.300973177,(80.2734375, -58.838709687999994)
15.3112471104,(80.2734375, -58.838709687999994)
15.3213989735,(80.2734375, -58.838709687999994)
15.3315520287,(75.87890625, -58.838709687999994)
15.3417451382,(75.87890625, -42.791788864)
15.3519041538,(75.87890625, -42.791788864)
15.3620481491,(73.2421875, -42.791788864)
15.3722040653,(73.2421875, -20.05865103)
15.3823540211,(73.2421875, -20.05865103)
15.3925001621,(73.2421875, -20.05865103)
15.4026150703,(73.2421875, -20.05865103)
15.4128251076,(73.2421875, -20.05865103)
15.4230380058,(73.2421875, -20.05865103)
15.4332461357,(73.2421875, -20.05865103)
15.4434640408,(73.2421875, -20.05865103)
15.4536120892,(73.2421875, -20.05865103)
15.4637620449,(73.2421875, -20.05865103)
15.4739210606,(73.2421875, -20.05865103)
15.484290123,(73.2421875, -20.05865103)
15.4946081638,(73.2421875, -20.05865103)
15.5047621727,(73.2421875, -20.05865103)
15.5149011612,(73.2421875, -20.05865103)
15.5250580311,(73.2421875, -20.05865103)
15.5352141857,(73.2421875, -20.05865103)
15.5453670025,(73.2421875, -20.05865103)
15.5555269718,(79.248046875, -20.05865103)
15.5656809807,(79.248046875, 25.407624638)
15.5758290291,(79.248046875, 25.407624638)
15.5859839916,(84.66796875, 25.407624638)
15.5962190628,(84.66796875, 58.838709687999994)
15.6064431667,(84.66796875, 58.838709687999994)
15.6166670322,(84.66796875, 58.838709687999994)
15.6268811226,(84.66796875, 58.838709687999994)
15.637032032,(84.66796875, 58.838709687999994)
15.6471841335,(84.66796875, 58.838709687999994)
15.6573390961,(84.66796875, 58.838709687999994)
15.6676261425,(84.66796875, 58.838709687999994)
15.6779100895,(84.66796875, 58.838709687999994)
15.6880571842,(84.66796875, 58.838709687999994)
15.6982340813,(84.66796875, 58.838709687999994)
15.7083940506,(84.66796875, 58.838709687999994)
15.7185461521,(84.66796875, 58.838709687999994)
15.728703022,(84.66796875, 58.838709687999994)
15.7388541698,(84.66796875, 58.838709687999994)
15.7490041256,(84.66796875, 58.838709687999994)
15.7591500282,(84.66796875, 58.838709687999994)
15.7693111897,(84.66796875, 58.838709687999994)
15.7795460224,(88.4765625, 58.838709687999994)
15.7897751331,(88.4765625, 49.478005874)
15.8000211716,(88.4765625, 49.478005874)
15.8102531433,(90.966796875, 49.478005874)
15.8204040527,(90.966796875, 44.129032265999996)
15.8305552006,(90.966796875, 44.129032265999996)
15.8407051563,(90.966796875, 44.129032265999996)
15.8509230614,(90.966796875, 44.129032265999996)
15.861189127,(90.966796875, 44.129032265999996)
15.8713450432,(90.966796875, 44.129032265999996)
15.881499052,(90.966796875, 44.129032265999996)
15.8916521072,(90.966796875, 44.129032265999996)
15.9018030167,(90.966796875, 44.129032265999996)
15.9119741917,(90.966796875, 44.129032265999996)
15.9221379757,(90.966796875, 44.129032265999996)
15.9322900772,(90.966796875, 44.129032265999996)
15.9424371719,(90.966796875, 44.129032265999996)
15.9525940418,(90.966796875, 44.129032265999996)
15.9640951157,(90.966796875, 44.129032265999996)
15.9742519855,(90.966796875, 44.129032265999996)
15.9844791889,(90.966796875, 44.129032265999996)
15.9946889877,(84.9609375, 44.129032265999996)
16.0048401356,(84.9609375, 44.129032265999996)
16.0149819851,(84.9609375, -4.011730206000003)
16.0251390934,(84.9609375, -4.011730206000003)
16.035269022,(78.22265625, -4.011730206000003)
16.0454320908,(78.22265625, -58.838709687999994)
16.0555911064,(78.22265625, -58.838709687999994)
16.0657441616,(78.22265625, -58.838709687999994)
16.0759119987,(78.22265625, -58.838709687999994)
16.0860540867,(78.22265625, -58.838709687999994)
16.0962049961,(78.22265625, -58.838709687999994)
16.1081111431,(78.22265625, -58.838709687999994)
16.1183760166,(78.22265625, -58.838709687999994)
16.1285259724,(78.22265625, -58.838709687999994)
16.1386699677,(78.22265625, -58.838709687999994)
16.1488180161,(78.22265625, -58.838709687999994)
16.1589641571,(78.22265625, -58.838709687999994)
16.1691141129,(78.22265625, -58.838709687999994)
16.1793520451,(78.22265625, -58.838709687999994)
16.1895711422,(78.22265625, -58.838709687999994)
16.1997921467,(78.22265625, -58.838709687999994)
16.2100481987,(78.22265625, -58.838709687999994)
16.2201991081,(73.681640625, -58.838709687999994)
16.2303490639,(73.681640625, -58.838709687999994)
16.2404971123,(73.681640625, -66.86217009999999)
16.2507221699,(70.8984375, -66.86217009999999)
16.260956049,(70.8984375, -66.86217009999999)
16.2711040974,(70.8984375, -26.74486804)
16.2812621593,(70.8984375, -26.74486804)
16.2913889885,(70.8984375, -26.74486804)
16.3015420437,(70.8984375, -26.74486804)
16.3116981983,(70.8984375, -26.74486804)
16.3218569756,(70.8984375, -26.74486804)
16.3322789669,(70.8984375, -26.74486804)
16.3424320221,(70.8984375, -26.74486804)
16.352615118,(70.8984375, -26.74486804)
16.3628230095,(70.8984375, -26.74486804)
16.373044014,(70.8984375, -26.74486804)
16.3832540512,(70.8984375, -26.74486804)
16.3934631348,(70.8984375, -26.74486804)
16.4036180973,(70.8984375, -26.74486804)
16.4137701988,(70.8984375, -26.74486804)
16.4239220619,(70.8984375, -26.74486804)
16.434210062,(70.8984375, -26.74486804)
16.4444730282,(73.828125, -26.74486804)
16.4546210766,(73.828125, -26.74486804)
16.4647731781,(73.828125, 20.05865103)
16.4749991894,(76.611328125, 20.05865103)
16.4851491451,(76.611328125, 20.05865103)
16.4953150749,(76.611328125, 24.070381236)
16.5054821968,(76.611328125, 24.070381236)
16.5156340599,(76.611328125, 24.070381236)
16.5257840157,(76.611328125, 24.070381236)
16.5359389782,(76.611328125, 24.070381236)
16.5462219715,(76.611328125, 24.070381236)
16.5564341545,(76.611328125, 24.070381236)
16.5666520596,(76.611328125, 24.070381236)
16.5768880844,(76.611328125, 24.070381236)
16.5870330334,(76.611328125, 24.070381236)
16.5971851349,(76.611328125, 24.070381236)
16.6073360443,(76.611328125, 24.070381236)
16.617609024,(76.611328125, 24.070381236)
16.6279439926,(76.611328125, 24.070381236)
16.6380929947,(76.611328125, 24.070381236)
16.6482510567,(76.611328125, 24.070381236)
16.6584191322,(76.611328125, 24.070381236)
16.668569088,(80.56640625, 24.070381236)
16.6787240505,(80.56640625, 24.070381236)
16.6888830662,(80.56640625, 32.093841648)
16.6990320683,(84.814453125, 32.093841648)
16.7092061043,(84.814453125, 32.093841648)
16.7193801403,(84.814453125, 41.454545462)
16.7296411991,(84.814453125, 41.454545462)
16.7399220467,(84.814453125, 41.454545462)
16.7501471043,(84.814453125, 41.454545462)
16.7603850365,(84.814453125, 41.454545462)
16.7705411911,(84.814453125, 41.454545462)
16.7806921005,(84.814453125, 41.454545462)
16.7908420563,(84.814453125, 41.454545462)
16.8011591434,(84.814453125, 41.454545462)
16.8115050793,(84.814453125, 41.454545462)
16.8216540813,(84.814453125, 41.454545462)
16.8317890167,(84.814453125, 41.454545462)
16.8419210911,(84.814453125, 41.454545462)
16.8520720005,(84.814453125, 41.454545462)
16.862224102,(84.814453125, 41.454545462)
16.8723809719,(84.814453125, 41.454545462)
16.8825380802,(84.814453125, 41.454545462)
16.892688036,(88.916015625, 41.454545462)
16.9028110504,(88.916015625, 41.454545462)
16.9130561352,(88.916015625, 33.43108505)
16.9232041836,(91.69921875, 33.43108505)
16.9334549904,(91.69921875, 33.43108505)
16.9437000751,(91.69921875, 13.37243402)
16.956097126,(91.69921875, 13.37243402)
16.9662520885,(91.69921875, 13.37243402)
16.976402998,(91.69921875, 13.37243402)
16.9865500927,(91.69921875, 13.37243402)
16.9967031479,(91.69921875, 13.37243402)
17.00685215,(91.69921875, 13.37243402)
17.0171329975,(91.69921875, 13.37243402)
17.0274200439,(91.69921875, 13.37243402)
17.0375611782,(91.69921875, 13.37243402)
17.0477180481,(91.69921875, 13.37243402)
17.0578889847,(91.69921875, 13.37243402)
17.0680391788,(91.69921875, 13.37243402)
17.0781900883,(91.69921875, 13.37243402)
17.0883481503,(91.69921875, 13.37243402)
17.0985100269,(91.69921875, 13.37243402)
17.1086871624,(91.69921875, 13.37243402)
17.1188361645,(87.59765625, 13.37243402)
17.1290521622,(87.59765625, 13.37243402)
17.1392931938,(87.59765625, -18.721407628)
17.149515152,(83.056640625, -18.721407628)
17.1597352028,(83.056640625, -18.721407628)
17.1698880196,(83.056640625, -38.780058658)
17.180024147,(83.056640625, -38.780058658)
17.1901750565,(83.056640625, -38.780058658)
17.2004261017,(83.056640625, -38.780058658)
17.2106821537,(83.056640625, -38.780058658)
17.2208220959,(83.056640625, -38.780058658)
17.2309701443,(83.056640625, -38.780058658)
17.2411580086,(83.056640625, -38.780058658)
17.2513110638,(83.056640625, -38.780058658)
17.2614891529,(83.056640625, -38.780058658)
17.2716372013,(83.056640625, -38.780058658)
17.2817862034,(83.056640625, -38.780058658)
17.291934967,(83.056640625, -38.780058658)
17.302074194,(83.056640625, -38.780058658)
17.3122839928,(83.056640625, -38.780058658)
17.3225140572,(83.056640625, -38.780058658)
17.3326630592,(83.056640625, -38.780058658)
17.3428151608,(78.80859375, -38.780058658)
17.3529770374,(78.80859375, -38.780058658)
17.3631501198,(78.80859375, -49.478005874)
17.3733091354,(76.318359375, -49.478005874)
17.3836100101,(76.318359375, -49.478005874)
17.3939352036,(76.318359375, -53.48973608)
17.4040880203,(76.318359375, -53.48973608)
17.4142141342,(76.318359375, -53.48973608)
17.4243781567,(76.318359375, -53.48973608)
17.4345331192,(76.318359375, -53.48973608)
17.4446921349,(76.318359375, -53.48973608)
17.4548389912,(76.318359375, -53.48973608)
17.4650080204,(76.318359375, -53.48973608)
17.4751811028,(76.318359375, -53.48973608)
17.4853320122,(76.318359375, -53.48973608)
17.495467186,(76.318359375, -53.48973608)
17.5056471825,(76.318359375, -53.48973608)
17.5157990456,(76.318359375, -53.48973608)
17.5259711742,(76.318359375, -53.48973608)
17.5361161232,(76.318359375, -53.48973608)
17.5480680466,(76.318359375, -53.48973608)
17.5582242012,(76.318359375, -53.48973608)
17.5685300827,(80.859375, -53.48973608)
17.5788011551,(80.859375, -4.011730205999999)
17.5889801979,(80.859375, -4.011730205999999)
17.5991170406,(84.9609375, -4.011730205999999)
17.6093051434,(84.9609375, -4.011730205999999)
17.6195201874,(84.9609375, 37.442815255999996)
17.629679203,(84.9609375, 37.442815255999996)
17.6398530006,(84.9609375, 37.442815255999996)
17.6500251293,(84.9609375, 37.442815255999996)
17.6601800919,(84.9609375, 37.442815255999996)
17.6703431606,(84.9609375, 37.442815255999996)
17.6805021763,(84.9609375, 37.442815255999996)
17.6906571388,(84.9609375, 37.442815255999996)
17.7008831501,(84.9609375, 37.442815255999996)
17.7111179829,(84.9609375, 37.442815255999996)
17.7212700844,(84.9609375, 37.442815255999996)
17.731482029,(84.9609375, 37.442815255999996)
17.7416391373,(84.9609375, 37.442815255999996)
17.7519180775,(84.9609375, 37.442815255999996)
17.7621040344,(84.9609375, 37.442815255999996)
17.7722771168,(84.9609375, 37.442815255999996)
17.7824351788,(84.9609375, 37.442815255999996)
17.7926261425,(86.865234375, 37.442815255999996)
17.8027791977,(86.865234375, 30.756598245999996)
17.8129491806,(86.865234375, 30.756598245999996)
17.8231170177,(88.623046875, 30.756598245999996)
17.8333160877,(88.623046875, 30.756598245999996)
17.843485117,(88.623046875, 26.74486804)
17.8536369801,(88.623046875, 26.74486804)
17.8638010025,(88.623046875, 26.74486804)
17.8739550114,(88.623046875, 26.74486804)
17.8842949867,(88.623046875, 26.74486804)
17.894575119,(88.623046875, 26.74486804)
17.9047400951,(88.623046875, 26.74486804)
17.9148981571,(88.623046875, 26.74486804)
17.9250600338,(88.623046875, 26.74486804)
17.9353899956,(88.623046875, 26.74486804)
17.9480931759,(88.623046875, 26.74486804)
17.9582409859,(88.623046875, 26.74486804)
17.9685001373,(88.623046875, 26.74486804)
17.9787070751,(88.623046875, 26.74486804)
17.9888391495,(88.623046875, 26.74486804)
17.9989740849,(88.623046875, 26.74486804)
18.0091190338,(88.623046875, 26.74486804)
18.0193450451,(86.865234375, 26.74486804)
18.029487133,(86.865234375, 13.372434019999998)
18.039632082,(86.865234375, 13.372434019999998)
18.0498151779,(84.08203125, 13.372434019999998)
18.0600600243,(84.08203125, -5.348973608)
18.070276022,(84.08203125, -5.348973608)
18.0805871487,(84.08203125, -5.348973608)
18.0908210278,(84.08203125, -5.348973608)
18.10100317,(84.08203125, -5.348973608)
18.1111500263,(84.08203125, -5.348973608)
18.1216020584,(84.08203125, -5.348973608)
18.138130188,(84.08203125, -5.348973608)
18.1482729912,(84.08203125, -5.348973608)
18.1584429741,(84.08203125, -5.348973608)
18.1685881615,(84.08203125, -5.348973608)
18.1787400246,(84.08203125, -5.348973608)
18.1888971329,(84.08203125, -5.348973608)
18.1990971565,(84.08203125, -5.348973608)
18.2092599869,(84.08203125, -5.348973608)
18.2200820446,(84.08203125, -5.348973608)
18.2302320004,(84.08203125, -5.348973608)
18.2404110432,(81.005859375, -5.348973608)
18.2505722046,(81.005859375, -17.384164226)
18.2607471943,(81.005859375, -17.384164226)
18.2709109783,(79.98046875, -17.384164226)
18.2811281681,(79.98046875, -17.384164226)
18.2912900448,(79.98046875, -14.709677422)
18.3015229702,(79.98046875, -14.709677422)
18.3117690086,(79.98046875, -14.709677422)
18.3219192028,(79.98046875, -14.709677422)
18.3320920467,(79.98046875, -14.709677422)
18.3422620296,(79.98046875, -14.709677422)
18.3525121212,(79.98046875, -14.709677422)
18.3627979755,(79.98046875, -14.709677422)
18.3729610443,(79.98046875, -14.709677422)
18.3831779957,(79.98046875, -14.709677422)
18.3933801651,(79.98046875, -14.709677422)
18.4035310745,(79.98046875, -14.709677422)
18.4137690067,(79.98046875, -14.709677422)
18.4240071774,(79.98046875, -14.709677422)
18.4341590405,(79.98046875, -14.709677422)
18.4443001747,(79.98046875, -14.709677422)
18.4544591904,(79.98046875, -14.709677422)
18.4646081924,(84.9609375, -14.709677422)
18.4747841358,(84.9609375, 18.721407628)
18.4850311279,(84.9609375, 18.721407628)
18.4952170849,(89.35546875, 18.721407628)
18.5053610802,(89.35546875, 41.454545462)
18.515499115,(89.35546875, 41.454545462)
18.5256609917,(89.35546875, 41.454545462)
18.5358600616,(89.35546875, 41.454545462)
18.5461139679,(89.35546875, 41.454545462)
18.556303978,(89.35546875, 41.454545462)
18.5665230751,(89.35546875, 41.454545462)
18.5767741203,(89.35546875, 41.454545462)
18.5869231224,(89.35546875, 41.454545462)
18.5972700119,(89.35546875, 41.454545462)
18.607517004,(89.35546875, 41.454545462)
18.6176590919,(89.35546875, 41.454545462)
18.6277940273,(89.35546875, 41.454545462)
18.6379470825,(89.35546875, 41.454545462)
18.6480731964,(89.35546875, 41.454545462)
18.6582150459,(89.35546875, 41.454545462)
18.6684560776,(89.35546875, 41.454545462)
18.6786930561,(89.35546875, 41.454545462)
18.6888971329,(90.966796875, 41.454545462)
18.6991171837,(90.966796875, 42.791788864)
18.7093520164,(90.966796875, 42.791788864)
18.7195281982,(91.40625, 42.791788864)
18.7297451496,(91.40625, 40.11730206)
18.7399110794,(91.40625, 40.11730206)
18.7501790524,(91.40625, 40.11730206)
18.7604281902,(91.40625, 40.11730206)
18.7705841064,(91.40625, 40.11730206)
18.780850172,(91.40625, 40.11730206)
18.7911319733,(91.40625, 40.11730206)
18.8012809753,(91.40625, 40.11730206)
18.8114731312,(91.40625, 40.11730206)
18.8216819763,(91.40625, 40.11730206)
18.8318281174,(91.40625, 40.11730206)
18.8420250416,(91.40625, 40.11730206)
18.8522400856,(91.40625, 40.11730206)
18.862511158,(91.40625, 40.11730206)
18.8728191853,(91.40625, 40.11730206)
18.8832030296,(91.40625, 40.11730206)
18.8934900761,(91.40625, 40.11730206)
18.9037001133,(91.40625, 40.11730206)
18.9140219688,(82.91015625, 40.11730206)
18.9243240356,(82.91015625, -20.058651029999996)
18.9346110821,(82.91015625, -20.058651029999996)
18.9448711872,(74.267578125, -20.058651029999996)
18.9550390244,(74.267578125, -80.23460412)
18.9653041363,(74.267578125, -80.23460412)
18.9755930901,(74.267578125, -80.23460412)
18.9857521057,(74.267578125, -80.23460412)
18.9959311485,(74.267578125, -80.23460412)
19.0061101913,(74.267578125, -80.23460412)
19.0162670612,(74.267578125, -80.23460412)
19.0264050961,(74.267578125, -80.23460412)
19.0365610123,(74.267578125, -80.23460412)
19.0467090607,(74.267578125, -80.23460412)
19.0568540096,(74.267578125, -80.23460412)
19.0670781136,(74.267578125, -80.23460412)
19.0773119926,(74.267578125, -80.23460412)
19.0875401497,(74.267578125, -80.23460412)
19.0977621078,(74.267578125, -80.23460412)
19.1079289913,(74.267578125, -80.23460412)
19.1181252003,(74.267578125, -80.23460412)
