13.9114458561,(0.29296875, -2.674486804)
13.9215509892,(0.29296875, -2.674486804)
13.9316649437,(0.29296875, -2.674486804)
13.9418818951,(0.29296875, -2.674486804)
13.9521429539,(0.29296875, -2.674486804)
13.9622988701,(0.29296875, -2.674486804)
13.9724159241,(0.29296875, -2.674486804)
13.9825360775,(0.29296875, -2.674486804)
13.9928290844,(0.29296875, -2.674486804)
14.0030169487,(0.29296875, -2.674486804)
14.0131208897,(0.29296875, -2.674486804)
14.0249619484,(0.29296875, -2.674486804)
14.0350909233,(0.0, -2.674486804)
14.0452179909,(0.0, -2.674486804)
14.0553209782,(0.0, 2.674486804)
14.0654468536,(0.0, 2.674486804)
14.0755660534,(0.0, 2.674486804)
14.0857040882,(0.0, 2.674486804)
14.0958368778,(0.0, 2.674486804)
14.1059529781,(0.0, 2.674486804)
14.116081953,(0.0, 2.674486804)
14.1262419224,(0.0, 2.674486804)
14.1364588737,(0.0, 2.674486804)
14.1466588974,(0.0, 2.674486804)
14.1568629742,(0.0, 2.674486804)
14.1670439243,(0.0, 2.674486804)
14.1771578789,(0.0, 2.674486804)
14.1872529984,(0.0, 2.674486804)
14.1973729134,(0.0, 2.674486804)
14.2075779438,(0.0, 2.674486804)
14.2177648544,(0.0, 2.674486804)
14.2278790474,(0.0, 2.674486804)
14.2379920483,(0.0, 2.674486804)
14.2481079102,(0.0, 2.674486804)
14.2582218647,(0.0, 2.674486804)
14.2683229446,(0.0, 2.674486804)
14.2784409523,(0.0, 2.674486804)
14.2885570526,(0.0, 2.674486804)
14.2986700535,(0.0, 2.674486804)
14.3087830544,(0.0, 2.674486804)
14.3188948631,(0.0, 2.674486804)
14.329007864,(0.0, 2.674486804)
14.3391199112,(0.0, 2.674486804)
14.3492329121,(0.0, 2.674486804)
14.3593330383,(0.0, 2.674486804)
14.3694319725,(0.0, 2.674486804)
14.3795220852,(0.0, 2.674486804)
14.3896160126,(0.0, 2.674486804)
14.3997058868,(0.0, 2.674486804)
14.4098000526,(0.0, 2.674486804)
14.4198880196,(0.0, 2.674486804)
14.4300019741,(0.0, 2.674486804)
14.4401130676,(0.0, 2.674486804)
14.4502248764,(0.0, 2.674486804)
14.4603378773,(0.0, 2.674486804)
14.4728488922,(0.0, 2.674486804)
14.4829618931,(0.0, 2.674486804)
14.4930789471,(0.0, 2.674486804)
14.5031938553,(0.0, 0.0)
14.5133090019,(0.0, 0.0)
14.5234229565,(0.0, 0.0)
14.53353405,(0.0, 0.0)
14.5436439514,(0.0, 0.0)
14.5537559986,(0.0, 0.0)
14.5638668537,(0.0, 0.0)
14.5739779472,(0.0, 0.0)
14.5840899944,(0.0, 0.0)
14.5942020416,(0.0, 0.0)
14.6043229103,(0.0, 0.0)
14.6144330502,(0.0, 0.0)
14.6245369911,(0.0, 0.0)
14.6346468925,(0.0, 0.0)
14.6447489262,(0.0, 0.0)
14.6548650265,(0.0, 0.0)
14.6649758816,(0.0, 0.0)
14.6750879288,(0.0, 0.0)
14.6851990223,(0.0, 0.0)
14.695333004,(0.0, 0.0)
14.7054450512,(0.0, 0.0)
14.7155609131,(0.0, 0.0)
14.7256779671,(0.0, -2.674486804)
14.7357878685,(0.0, -2.674486804)
14.7459058762,(0.0, -2.674486804)
14.7560179234,(0.0, -2.674486804)
14.7661309242,(0.0, -2.674486804)
14.7762439251,(0.0, -2.674486804)
14.7863550186,(0.0, -2.674486804)
14.7964658737,(0.0, -2.674486804)
14.8065779209,(0.0, -2.674486804)
14.816683054,(0.0, -2.674486804)
14.8267948627,(0.0, -2.674486804)
14.836894989,(0.0, -2.674486804)
14.8470079899,(0.0, -2.674486804)
14.8571219444,(0.0, -2.674486804)
14.8672349453,(0.0, -2.674486804)
14.8773469925,(0.0, -2.674486804)
14.8874430656,(0.0, -2.674486804)
14.8975570202,(0.0, -2.674486804)
14.9076690674,(0.0, -2.674486804)
14.9177820683,(0.0, -2.674486804)
14.9279069901,(0.0, -2.674486804)
14.938024044,(0.29296875, -2.674486804)
14.9481399059,(0.29296875, 2.674486804)
14.9582929611,(0.29296875, 2.674486804)
14.9684720039,(0.29296875, 2.674486804)
14.9785859585,(0.29296875, 2.674486804)
14.988699913,(0.29296875, 2.674486804)
14.9988129139,(0.29296875, 2.674486804)
15.0089259148,(0.29296875, 2.674486804)
15.0190410614,(0.29296875, 2.674486804)
15.0291540623,(0.29296875, 2.674486804)
15.039265871,(0.29296875, 2.674486804)
15.0493769646,(0.29296875, 2.674486804)
15.0595149994,(0.29296875, 2.674486804)
15.0696480274,(0.29296875, 2.674486804)
15.079761982,(0.29296875, 2.674486804)
15.0898990631,(0.29296875, 2.674486804)
15.1000330448,(0.29296875, 2.674486804)
15.1101460457,(0.29296875, 2.674486804)
15.1202530861,(0.29296875, 2.674486804)
15.1303670406,(0.29296875, 2.674486804)
15.1404809952,(0.29296875, 2.674486804)
15.1505980492,(0.29296875, 2.674486804)
15.1607410908,(0.0, 2.674486804)
15.1708948612,(0.0, 0.0)
15.1810340881,(0.0, 0.0)
15.191161871,(0.0, 0.0)
15.2012860775,(0.0, 0.0)
15.2114078999,(0.0, 0.0)
15.2215299606,(0.0, 0.0)
15.2316770554,(0.0, 0.0)
15.2418079376,(0.0, 0.0)
15.2519299984,(0.0, 0.0)
15.2620558739,(0.0, 0.0)
15.2721838951,(0.0, 0.0)
15.2822470665,(0.0, 0.0)
15.2924740314,(0.0, 0.0)
15.3026418686,(0.0, 0.0)
15.3127410412,(0.0, 0.0)
15.3228468895,(0.0, 0.0)
15.3329548836,(0.0, 0.0)
15.343075037,(0.0, 0.0)
15.3532950878,(0.0, 0.0)
15.3634979725,(0.0, 0.0)
15.3737208843,(0.0, 0.0)
15.3839190006,(0.0, 0.0)
15.3940360546,(0.0, 2.674486804)
15.4041550159,(0.0, 2.674486804)
15.4142808914,(0.0, 2.674486804)
15.4247219563,(0.0, 2.674486804)
15.4349360466,(0.0, 2.674486804)
15.4450888634,(0.0, 2.674486804)
15.4552180767,(0.0, 2.674486804)
15.4653439522,(0.0, 2.674486804)
15.4754490852,(0.0, 2.674486804)
15.485574007,(0.0, 2.674486804)
15.4956719875,(0.0, 2.674486804)
15.5057849884,(0.0, 2.674486804)
15.515912056,(0.0, 2.674486804)
15.5260369778,(0.0, 2.674486804)
15.536206007,(0.0, 2.674486804)
15.5463969707,(0.0, 2.674486804)
15.5564949512,(0.0, 2.674486804)
15.5666179657,(0.0, 2.674486804)
15.5767350197,(0.0, 2.674486804)
15.5888829231,(0.0, 2.674486804)
15.598995924,(0.0, 2.674486804)
15.6091110706,(0.0, 2.674486804)
15.6192290783,(0.0, -2.674486804)
15.6293549538,(0.0, -2.674486804)
15.6394689083,(0.0, -2.674486804)
15.6495819092,(0.0, -2.674486804)
15.6596939564,(0.0, -2.674486804)
15.6698050499,(0.0, -2.674486804)
15.679915905,(0.0, -2.674486804)
15.6900279522,(0.0, -2.674486804)
15.7001409531,(0.0, -2.674486804)
15.7102539539,(0.0, -2.674486804)
15.7203660011,(0.0, -2.674486804)
15.7304799557,(0.0, -2.674486804)
15.7405929565,(0.0, -2.674486804)
15.7507069111,(0.0, -2.674486804)
15.7608449459,(0.0, -2.674486804)
15.7709770203,(0.0, -2.674486804)
15.7811119556,(0.0, -2.674486804)
15.79124403,(0.0, -2.674486804)
15.801361084,(0.0, -2.674486804)
15.8128619194,(0.0, -2.674486804)
15.8229839802,(0.0, -2.674486804)
15.8331029415,(0.0, -2.674486804)
15.8432190418,(0.0, 0.0)
15.8533730507,(0.0, 0.0)
15.8635029793,(0.0, 0.0)
15.8736159801,(0.0, 0.0)
15.8837308884,(0.0, 0.0)
15.8938429356,(0.0, 0.0)
15.9039530754,(0.0, 0.0)
15.9140639305,(0.0, 0.0)
15.924175024,(0.0, 0.0)
15.9342858791,(0.0, 0.0)
15.9443969727,(0.0, 0.0)
15.954531908,(0.0, 0.0)
15.9646430016,(0.0, 0.0)
15.9747550488,(0.0, 0.0)
15.9848649502,(0.0, 0.0)
15.99497509,(0.0, 0.0)
16.0050859451,(0.0, 0.0)
16.0151998997,(0.0, 0.0)
16.0253129005,(0.0, 0.0)
16.0354239941,(0.0, 0.0)
16.0455369949,(0.0, 0.0)
16.055631876,(0.29296875, 0.0)
16.0657298565,(0.29296875, -2.674486804)
16.0758669376,(0.29296875, -2.674486804)
16.0859720707,(0.29296875, -2.674486804)
16.0960960388,(0.29296875, -2.674486804)
16.1062090397,(0.29296875, -2.674486804)
16.1163229942,(0.29296875, -2.674486804)
16.1264359951,(0.29296875, -2.674486804)
16.1365740299,(0.29296875, -2.674486804)
16.1466879845,(0.29296875, -2.674486804)
16.156801939,(0.29296875, -2.674486804)
16.1669149399,(0.29296875, -2.674486804)
16.1770279408,(0.29296875, -2.674486804)
16.1871409416,(0.29296875, -2.674486804)
16.1972539425,(0.29296875, -2.674486804)
16.2075169086,(0.29296875, -2.674486804)
16.217633009,(0.29296875, -2.674486804)
16.2277460098,(0.29296875, -2.674486804)
16.2378849983,(0.29296875, -2.674486804)
16.2480368614,(0.29296875, -2.674486804)
16.2581880093,(0.29296875, -2.674486804)
16.2683169842,(0.29296875, -2.674486804)
16.278455019,(0.0, -2.674486804)
16.2886190414,(0.0, 2.674486804)
16.2988069057,(0.0, 2.674486804)
16.3089199066,(0.0, 2.674486804)
16.3190329075,(0.0, 2.674486804)
16.3291459084,(0.0, 2.674486804)
16.3392589092,(0.0, 2.674486804)
16.3493709564,(0.0, 2.674486804)
16.3595089912,(0.0, 2.674486804)
16.3696470261,(0.0, 2.674486804)
16.3797600269,(0.0, 2.674486804)
16.3898720741,(0.0, 2.674486804)
16.3999838829,(0.0, 2.674486804)
16.4100949764,(0.0, 2.674486804)
16.4202079773,(0.0, 2.674486804)
16.4303219318,(0.0, 2.674486804)
16.440433979,(0.0, 2.674486804)
16.4505679607,(0.0, 2.674486804)
16.4607019424,(0.0, 2.674486804)
16.4708039761,(0.0, 2.674486804)
16.480905056,(0.0, 2.674486804)
16.4910330772,(0.0, 2.674486804)
16.5011510849,(0.0, 2.674486804)
16.5114769936,(0.0, 2.674486804)
16.5215940475,(0.0, 2.674486804)
16.5317080021,(0.0, 2.674486804)
16.541823864,(0.0, 2.674486804)
16.551913023,(0.0, 2.674486804)
16.5620350838,(0.0, 2.674486804)
16.5721468925,(0.0, 2.674486804)
16.5822689533,(0.0, 2.674486804)
16.592402935,(0.0, 2.674486804)
16.602519989,(0.0, 2.674486804)
16.6126248837,(0.0, 2.674486804)
16.6227428913,(0.0, 2.674486804)
16.6328549385,(0.0, 2.674486804)
16.6429538727,(0.0, 2.674486804)
16.6531400681,(0.0, 2.674486804)
16.6633350849,(0.0, 2.674486804)
16.673500061,(0.0, 2.674486804)
16.6836829185,(0.0, 2.674486804)
16.6938080788,(0.0, 2.674486804)
16.7039320469,(0.0, 2.674486804)
16.7140610218,(0.0, 2.674486804)
16.7243180275,(0.0, 2.674486804)
16.7345070839,(0.0, 2.674486804)
16.744631052,(0.0, 0.0)
16.7547459602,(0.0, 0.0)
16.7648620605,(0.0, 0.0)
16.7750608921,(0.0, 0.0)
16.7852358818,(0.0, 0.0)
16.795347929,(0.0, 0.0)
16.8054668903,(0.0, 0.0)
16.8155870438,(0.0, 0.0)
16.825701952,(0.0, 0.0)
16.8358139992,(0.0, 0.0)
16.8458988667,(0.0, 0.0)
16.8560118675,(0.0, 0.0)
16.8661220074,(0.0, 0.0)
16.8762340546,(0.0, 0.0)
16.8863379955,(0.0, 0.0)
16.8964450359,(0.0, 0.0)
16.9065549374,(0.0, 0.0)
16.9166738987,(0.0, 0.0)
16.9267849922,(0.0, 0.0)
16.9368779659,(0.0, 0.0)
16.9469900131,(0.29296875, 0.0)
16.9571120739,(0.29296875, 0.0)
16.9672739506,(0.29296875, -2.674486804)
16.9773910046,(0.29296875, -2.674486804)
16.9875030518,(0.29296875, -2.674486804)
16.9976170063,(0.29296875, -2.674486804)
17.0077228546,(0.29296875, -2.674486804)
17.0178370476,(0.29296875, -2.674486804)
17.0279500484,(0.29296875, -2.674486804)
17.0380630493,(0.29296875, -2.674486804)
17.0481760502,(0.29296875, -2.674486804)
17.0582900047,(0.29296875, -2.674486804)
17.0684030056,(0.29296875, -2.674486804)
17.0785160065,(0.29296875, -2.674486804)
17.0886240005,(0.29296875, -2.674486804)
17.0987360477,(0.29296875, -2.674486804)
17.1088168621,(0.29296875, -2.674486804)
17.1191129684,(0.29296875, -2.674486804)
17.1292350292,(0.29296875, -2.674486804)
17.1393489838,(0.29296875, -2.674486804)
17.1494619846,(0.29296875, -2.674486804)
17.1595759392,(0.29296875, -2.674486804)
17.16968894,(0.0, -2.674486804)
17.1799240112,(0.0, -2.674486804)
17.1901609898,(0.0, 2.674486804)
17.200316906,(0.0, 2.674486804)
17.2104299068,(0.0, 2.674486804)
17.2205429077,(0.0, 2.674486804)
17.2306559086,(0.0, 2.674486804)
17.2407529354,(0.0, 2.674486804)
17.250868082,(0.0, 2.674486804)
17.2609810829,(0.0, 2.674486804)
17.2710928917,(0.0, 2.674486804)
17.2812070847,(0.0, 2.674486804)
17.2913179398,(0.0, 2.674486804)
17.301429987,(0.0, 2.674486804)
17.3115420341,(0.0, 2.674486804)
17.3216528893,(0.0, 2.674486804)
17.3317658901,(0.0, 2.674486804)
17.3418779373,(0.0, 2.674486804)
17.3519899845,(0.0, 2.674486804)
17.3621020317,(0.0, 2.674486804)
17.3722140789,(0.0, 2.674486804)
17.3823258877,(0.0, 2.674486804)
17.3928859234,(0.0, 2.674486804)
17.4032139778,(0.0, 2.674486804)
17.4134838581,(0.0, 0.0)
17.4235949516,(0.0, 0.0)
17.4337048531,(0.0, 0.0)
17.4438159466,(0.0, 0.0)
17.4539270401,(0.0, 0.0)
17.4640629292,(0.0, 0.0)
17.4741990566,(0.0, 0.0)
17.4843289852,(0.0, 0.0)
17.4944400787,(0.0, 0.0)
17.5045700073,(0.0, 0.0)
17.5147020817,(0.0, 0.0)
17.5248179436,(0.0, 0.0)
17.5349800587,(0.0, 0.0)
17.5450959206,(0.0, 0.0)
17.5552139282,(0.0, 0.0)
17.5653300285,(0.0, 0.0)
17.5754680634,(0.0, 0.0)
17.5856158733,(0.0, 0.0)
17.5957789421,(0.0, 0.0)
17.6059038639,(0.0, 0.0)
17.6160168648,(0.0, 0.0)
17.6261329651,(0.0, 0.0)
17.6362478733,(0.0, 2.674486804)
17.6463720798,(0.0, 2.674486804)
17.6564838886,(0.0, 2.674486804)
17.6665968895,(0.0, 2.674486804)
17.6767098904,(0.0, 2.674486804)
17.6868219376,(0.0, 2.674486804)
17.6969349384,(0.0, 2.674486804)
17.7070479393,(0.0, 2.674486804)
17.7171599865,(0.0, 2.674486804)
17.7272629738,(0.0, 2.674486804)
17.7373690605,(0.0, 2.674486804)
17.7474808693,(0.0, 2.674486804)
17.7575929165,(0.0, 2.674486804)
17.7677059174,(0.0, 2.674486804)
17.7778179646,(0.0, 2.674486804)
17.7879300117,(0.0, 2.674486804)
17.7980420589,(0.0, 2.674486804)
17.808152914,(0.0, 2.674486804)
17.8182470798,(0.0, 2.674486804)
17.828389883,(0.0, 2.674486804)
17.8385238647,(0.0, 2.674486804)
17.8487010002,(0.0, 2.674486804)
17.8589420319,(0.0, -2.674486804)
17.8690769672,(0.0, -2.674486804)
17.879201889,(0.0, -2.674486804)
17.889318943,(0.0, -2.674486804)
17.8994340897,(0.0, -2.674486804)
17.9097259045,(0.0, -2.674486804)
17.9252240658,(0.0, -2.674486804)
17.9354219437,(0.0, -2.674486804)
17.9455199242,(0.0, -2.674486804)
17.9556109905,(0.0, -2.674486804)
17.9657409191,(0.0, -2.674486804)
17.9758660793,(0.0, -2.674486804)
17.9859759808,(0.0, -2.674486804)
17.9960999489,(0.0, -2.674486804)
18.0062148571,(0.0, -2.674486804)
18.0163359642,(0.0, -2.674486804)
18.0264890194,(0.0, -2.674486804)
18.0366940498,(0.0, -2.674486804)
18.0488710403,(0.0, -2.674486804)
18.0589950085,(0.0, -2.674486804)
18.0691258907,(0.29296875, -2.674486804)
18.079269886,(0.29296875, 0.0)
18.0893800259,(0.29296875, 0.0)
18.0994999409,(0.29296875, 0.0)
18.1096138954,(0.29296875, 0.0)
18.1198508739,(0.29296875, 0.0)
18.1300330162,(0.29296875, 0.0)
18.1402249336,(0.29296875, 0.0)
18.1503820419,(0.29296875, 0.0)
18.1604950428,(0.29296875, 0.0)
18.17060709,(0.29296875, 0.0)
18.1807150841,(0.29296875, 0.0)
18.190819025,(0.29296875, 0.0)
18.2009320259,(0.29296875, 0.0)
18.2110440731,(0.29296875, 0.0)
18.221157074,(0.29296875, 0.0)
18.2312700748,(0.29296875, 0.0)
18.2414078712,(0.29296875, 0.0)
18.251543045,(0.29296875, 0.0)
18.2616779804,(0.29296875, 0.0)
18.2729859352,(0.29296875, 0.0)
18.2830970287,(0.29296875, 0.0)
18.293227911,(0.0, 0.0)
18.3033468723,(0.0, -2.674486804)
18.3134789467,(0.0, -2.674486804)
18.3236050606,(0.0, -2.674486804)
18.3337249756,(0.0, -2.674486804)
18.3438370228,(0.0, -2.674486804)
18.35394907,(0.0, -2.674486804)
18.3640608788,(0.0, -2.674486804)
18.3741979599,(0.0, -2.674486804)
18.384335041,(0.0, -2.674486804)
18.394466877,(0.0, -2.674486804)
18.4045698643,(0.0, -2.674486804)
18.4146690369,(0.0, -2.674486804)
18.4247820377,(0.0, -2.674486804)
18.4348940849,(0.0, -2.674486804)
18.4450058937,(0.0, -2.674486804)
18.4551188946,(0.0, -2.674486804)
18.4652180672,(0.0, -2.674486804)
18.4753508568,(0.0, -2.674486804)
18.4854879379,(0.0, -2.674486804)
18.4968900681,(0.0, -2.674486804)
18.5069949627,(0.0, -2.674486804)
18.517113924,(0.0, -2.674486804)
18.5272340775,(0.0, 2.674486804)
18.537348032,(0.0, 2.674486804)
18.5474629402,(0.0, 2.674486804)
18.5575790405,(0.0, 2.674486804)
18.5676920414,(0.0, 2.674486804)
18.5778050423,(0.0, 2.674486804)
18.5879170895,(0.0, 2.674486804)
18.5980300903,(0.0, 2.674486804)
18.6081399918,(0.0, 2.674486804)
18.6182739735,(0.0, 2.674486804)
18.6283860207,(0.0, 2.674486804)
18.6384980679,(0.0, 2.674486804)
18.648608923,(0.0, 2.674486804)
18.6587209702,(0.0, 2.674486804)
18.668833971,(0.0, 2.674486804)
18.6789460182,(0.0, 2.674486804)
18.689029932,(0.0, 2.674486804)
18.6991429329,(0.0, 2.674486804)
18.709280014,(0.0, 2.674486804)
18.7208850384,(0.0, 2.674486804)
18.7310009003,(0.0, 2.674486804)
18.7411198616,(0.0, 2.674486804)
18.7512378693,(0.0, -2.674486804)
18.76135993,(0.0, -2.674486804)
18.771476984,(0.0, -2.674486804)
18.7815930843,(0.0, -2.674486804)
18.7917048931,(0.0, -2.674486804)
18.801817894,(0.0, -2.674486804)
18.8119308949,(0.0, -2.674486804)
18.822042942,(0.0, -2.674486804)
18.8321549892,(0.0, -2.674486804)
18.8422679901,(0.0, -2.674486804)
18.852380991,(0.0, -2.674486804)
18.8624830246,(0.0, -2.674486804)
18.8726148605,(0.0, -2.674486804)
18.8827519417,(0.0, -2.674486804)
18.8928849697,(0.0, -2.674486804)
18.9030220509,(0.0, -2.674486804)
18.9131579399,(0.0, -2.674486804)
18.9232909679,(0.0, -2.674486804)
18.9334249496,(0.0, -2.674486804)
18.94490695,(0.0, -2.674486804)
18.9550340176,(0.0, -2.674486804)
18.9651548862,(0.0, -2.674486804)
18.9752719402,(0.0, 2.674486804)
18.9853880405,(0.0, 2.674486804)
18.9955000877,(0.0, 2.674486804)
19.0056118965,(0.0, 2.674486804)
19.0157248974,(0.0, 2.674486804)
19.0258100033,(0.0, 2.674486804)
19.0359289646,(0.0, 2.674486804)
19.0460410118,(0.0, 2.674486804)
19.056153059,(0.0, 2.674486804)
19.0662660599,(0.0, 2.674486804)
19.0763728619,(0.0, 2.674486804)
19.0864849091,(0.0, 2.674486804)
19.0965979099,(0.0, 2.674486804)
19.1067099571,(0.0, 2.674486804)
19.1168220043,(0.0, 2.674486804)
19.1269340515,(0.0, 2.674486804)
19.137057066,(0.0, 2.674486804)
19.1471850872,(0.0, 2.674486804)
19.1573050022,(0.0, 2.674486804)
19.1688270569,(0.0, 2.674486804)
19.1789550781,(0.0, 2.674486804)
19.189068079,(0.29296875, 2.674486804)
19.1991710663,(0.29296875, -2.674486804)
19.2092809677,(0.29296875, -2.674486804)
19.2195398808,(0.29296875, -2.674486804)
19.2297899723,(0.29296875, -2.674486804)
19.2399098873,(0.29296875, -2.674486804)
19.2500329018,(0.29296875, -2.674486804)
19.2601630688,(0.29296875, -2.674486804)
19.2703249454,(0.29296875, -2.674486804)
19.2804560661,(0.29296875, -2.674486804)
19.2906799316,(0.29296875, -2.674486804)
19.3008649349,(0.29296875, -2.674486804)
19.310988903,(0.29296875, -2.674486804)
19.3211128712,(0.29296875, -2.674486804)
19.3312399387,(0.29296875, -2.674486804)
19.34146595,(0.29296875, -2.674486804)
19.3516280651,(0.29296875, -2.674486804)
19.3617579937,(0.29296875, -2.674486804)
19.3718850613,(0.29296875, -2.674486804)
19.3820090294,(0.29296875, -2.674486804)
19.3928189278,(0.29296875, -2.674486804)
19.4029419422,(0.29296875, -2.674486804)
19.413064003,(0.0, -2.674486804)
19.4232599735,(0.0, 5.348973608)
19.4334170818,(0.0, 5.348973608)
19.4435288906,(0.0, 5.348973608)
19.4536459446,(0.0, 5.348973608)
19.4637629986,(0.0, 5.348973608)
19.4738750458,(0.0, 5.348973608)
19.4839868546,(0.0, 5.348973608)
19.4940998554,(0.0, 5.348973608)
19.5041968822,(0.0, 5.348973608)
19.5142889023,(0.0, 5.348973608)
19.524379015,(0.0, 5.348973608)
19.5344829559,(0.0, 5.348973608)
19.5445940495,(0.0, 5.348973608)
19.5547049046,(0.0, 5.348973608)
19.5648169518,(0.0, 5.348973608)
19.57493186,(0.0, 5.348973608)
19.5850429535,(0.0, 5.348973608)
19.5951559544,(0.0, 5.348973608)
19.6052680016,(0.0, 5.348973608)
19.6168119907,(0.0, 5.348973608)
19.6269290447,(0.0, 5.348973608)
19.6370398998,(0.0, 5.348973608)
19.6471550465,(0.0, -2.674486804)
19.6573290825,(0.0, -2.674486804)
19.6674790382,(0.0, -2.674486804)
19.6775739193,(0.0, -2.674486804)
19.6876878738,(0.0, -2.674486804)
19.6978008747,(0.0, -2.674486804)
19.7079119682,(0.0, -2.674486804)
19.7180249691,(0.0, -2.674486804)
19.7281370163,(0.0, -2.674486804)
19.7382490635,(0.0, -2.674486804)
19.7483620644,(0.0, -2.674486804)
19.7584679127,(0.0, -2.674486804)
19.7685809135,(0.0, -2.674486804)
19.7786929607,(0.0, -2.674486804)
19.7888050079,(0.0, -2.674486804)
19.7989170551,(0.0, -2.674486804)
19.8090250492,(0.0, -2.674486804)
19.8191409111,(0.0, -2.674486804)
19.829253912,(0.0, -2.674486804)
19.840898037,(0.0, -2.674486804)
19.8510198593,(0.0, -2.674486804)
19.8611390591,(0.0, -2.674486804)
19.8712520599,(0.0, 2.674486804)
19.8813719749,(0.0, 2.674486804)
19.8914880753,(0.0, 2.674486804)
19.9018208981,(0.0, 2.674486804)
19.9119329453,(0.0, 2.674486804)
19.9220449924,(0.0, 2.674486804)
19.9321570396,(0.0, 2.674486804)
19.9422600269,(0.0, 2.674486804)
19.9523639679,(0.0, 2.674486804)
19.9624779224,(0.0, 2.674486804)
19.9725999832,(0.0, 2.674486804)
19.9827120304,(0.0, 2.674486804)
19.9927930832,(0.0, 2.674486804)
